Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 85.2652% |█████████████████████████▌    | Time: 01:39 s, Done: 3440, Remaining: 111
Safe_volume: 85.2652% |█████████████████████████▌    | Time: 01:39 s, Done: 3441, Remaining: 112
Safe_volume: 85.6558% |█████████████████████████▋    | Time: 01:39 s, Done: 3442, Remaining: 111
Safe_volume: 86.0464% |█████████████████████████▊    | Time: 01:39 s, Done: 3443, Remaining: 110
Safe_volume: 86.0525% |█████████████████████████▊    | Time: 01:39 s, Done: 3443, Remaining: 110
Safe_volume: 86.0525% |█████████████████████████▊    | Time: 01:39 s, Done: 3444, Remaining: 109
Safe_volume: 86.0586% |█████████████████████████▊    | Time: 01:39 s, Done: 3445, Remaining: 108
Safe_volume: 86.2539% |█████████████████████████▉    | Time: 01:39 s, Done: 3446, Remaining: 107
Safe_volume: 86.4492% |█████████████████████████▉    | Time: 01:39 s, Done: 3447, Remaining: 106
Safe_volume: 86.4492% |█████████████████████████▉    | Time: 01:39 s, Done: 3448, Remaining: 107
Safe_volume: 86.4496% |█████████████████████████▉    | Time: 01:39 s, Done: 3449, Remaining: 106
Safe_volume: 86.4557% |█████████████████████████▉    | Time: 01:39 s, Done: 3450, Remaining: 105
Safe_volume: 86.4618% |█████████████████████████▉    | Time: 01:39 s, Done: 3451, Remaining: 104
Safe_volume: 86.5595% |█████████████████████████▉    | Time: 01:39 s, Done: 3452, Remaining: 103
Safe_volume: 86.6571% |█████████████████████████▉    | Time: 01:39 s, Done: 3453, Remaining: 102
Safe_volume: 86.6632% |█████████████████████████▉    | Time: 01:40 s, Done: 3454, Remaining: 101
Safe_volume: 86.6693% |██████████████████████████    | Time: 01:40 s, Done: 3455, Remaining: 100
Safe_volume: 86.6693% |██████████████████████████    | Time: 01:40 s, Done: 3456, Remaining: 101
Safe_volume: 86.6693% |██████████████████████████    | Time: 01:40 s, Done: 3457, Remaining: 102
Safe_volume: 86.6816% |██████████████████████████    | Time: 01:40 s, Done: 3458, Remaining: 101
Safe_volume: 86.6938% |██████████████████████████    | Time: 01:40 s, Done: 3459, Remaining: 100
Safe_volume: 86.7182% |██████████████████████████    | Time: 01:40 s, Done: 3460, Remaining: 99 
Safe_volume: 86.7426% |██████████████████████████    | Time: 01:40 s, Done: 3461, Remaining: 98
Safe_volume: 86.7548% |██████████████████████████    | Time: 01:40 s, Done: 3462, Remaining: 97
Safe_volume: 86.7670% |██████████████████████████    | Time: 01:40 s, Done: 3463, Remaining: 96
Safe_volume: 87.1576% |██████████████████████████▏   | Time: 01:40 s, Done: 3463, Remaining: 96
Safe_volume: 87.1576% |██████████████████████████▏   | Time: 01:40 s, Done: 3464, Remaining: 95
Safe_volume: 87.1576% |██████████████████████████▏   | Time: 01:40 s, Done: 3465, Remaining: 96
Safe_volume: 87.1577% |██████████████████████████▏   | Time: 01:40 s, Done: 3466, Remaining: 95
Safe_volume: 87.1577% |██████████████████████████▏   | Time: 01:40 s, Done: 3467, Remaining: 94
Safe_volume: 87.3530% |██████████████████████████▏   | Time: 01:40 s, Done: 3468, Remaining: 93
Safe_volume: 87.3530% |██████████████████████████▏   | Time: 01:40 s, Done: 3469, Remaining: 94
Safe_volume: 88.1343% |██████████████████████████▍   | Time: 01:40 s, Done: 3469, Remaining: 94
Safe_volume: 88.1343% |██████████████████████████▍   | Time: 01:40 s, Done: 3470, Remaining: 93
Safe_volume: 88.1343% |██████████████████████████▍   | Time: 01:40 s, Done: 3471, Remaining: 94
Safe_volume: 88.1343% |██████████████████████████▍   | Time: 01:40 s, Done: 3472, Remaining: 95
Safe_volume: 88.1404% |██████████████████████████▍   | Time: 01:40 s, Done: 3473, Remaining: 94
Safe_volume: 88.1406% |██████████████████████████▍   | Time: 01:40 s, Done: 3474, Remaining: 93
Safe_volume: 88.1406% |██████████████████████████▍   | Time: 01:40 s, Done: 3475, Remaining: 94
Safe_volume: 88.1528% |██████████████████████████▍   | Time: 01:40 s, Done: 3476, Remaining: 93
Safe_volume: 88.1650% |██████████████████████████▍   | Time: 01:40 s, Done: 3477, Remaining: 92
Safe_volume: 88.1680% |██████████████████████████▍   | Time: 01:40 s, Done: 3478, Remaining: 91
Safe_volume: 88.1711% |██████████████████████████▍   | Time: 01:40 s, Done: 3479, Remaining: 90
Safe_volume: 88.1742% |██████████████████████████▍   | Time: 01:40 s, Done: 3480, Remaining: 89
Safe_volume: 88.1772% |██████████████████████████▍   | Time: 01:40 s, Done: 3481, Remaining: 88
Safe_volume: 88.3725% |██████████████████████████▌   | Time: 01:40 s, Done: 3482, Remaining: 87
Safe_volume: 88.5678% |██████████████████████████▌   | Time: 01:40 s, Done: 3483, Remaining: 86
Safe_volume: 88.5739% |██████████████████████████▌   | Time: 01:40 s, Done: 3484, Remaining: 85
Safe_volume: 88.5800% |██████████████████████████▌   | Time: 01:40 s, Done: 3485, Remaining: 84
Safe_volume: 88.5800% |██████████████████████████▌   | Time: 01:40 s, Done: 3486, Remaining: 85
Safe_volume: 88.5861% |██████████████████████████▌   | Time: 01:40 s, Done: 3487, Remaining: 84
Safe_volume: 88.5861% |██████████████████████████▌   | Time: 01:40 s, Done: 3488, Remaining: 85
Safe_volume: 88.7815% |██████████████████████████▋   | Time: 01:40 s, Done: 3489, Remaining: 84
Safe_volume: 88.7845% |██████████████████████████▋   | Time: 01:40 s, Done: 3490, Remaining: 83
Safe_volume: 88.7876% |██████████████████████████▋   | Time: 01:40 s, Done: 3491, Remaining: 82
Safe_volume: 88.7876% |██████████████████████████▋   | Time: 01:40 s, Done: 3492, Remaining: 83
Safe_volume: 88.7876% |██████████████████████████▋   | Time: 01:40 s, Done: 3493, Remaining: 84
Safe_volume: 88.7937% |██████████████████████████▋   | Time: 01:41 s, Done: 3493, Remaining: 84
Safe_volume: 88.7937% |██████████████████████████▋   | Time: 01:41 s, Done: 3494, Remaining: 83
Safe_volume: 88.7998% |██████████████████████████▋   | Time: 01:41 s, Done: 3495, Remaining: 82
Safe_volume: 88.7998% |██████████████████████████▋   | Time: 01:41 s, Done: 3496, Remaining: 83
Safe_volume: 88.7998% |██████████████████████████▋   | Time: 01:41 s, Done: 3497, Remaining: 82
Safe_volume: 88.8029% |██████████████████████████▋   | Time: 01:41 s, Done: 3498, Remaining: 81
Safe_volume: 88.8059% |██████████████████████████▋   | Time: 01:41 s, Done: 3499, Remaining: 80
Safe_volume: 88.8120% |██████████████████████████▋   | Time: 01:41 s, Done: 3500, Remaining: 79
Safe_volume: 88.8120% |██████████████████████████▋   | Time: 01:41 s, Done: 3501, Remaining: 80
Safe_volume: 88.8121% |██████████████████████████▋   | Time: 01:41 s, Done: 3502, Remaining: 79
Safe_volume: 88.8121% |██████████████████████████▋   | Time: 01:41 s, Done: 3503, Remaining: 78
Safe_volume: 89.0074% |██████████████████████████▋   | Time: 01:41 s, Done: 3503, Remaining: 78
Safe_volume: 89.0074% |██████████████████████████▋   | Time: 01:41 s, Done: 3504, Remaining: 77
Safe_volume: 89.2027% |██████████████████████████▊   | Time: 01:41 s, Done: 3505, Remaining: 76
Safe_volume: 89.2027% |██████████████████████████▊   | Time: 01:41 s, Done: 3506, Remaining: 77
Safe_volume: 89.3981% |██████████████████████████▊   | Time: 01:41 s, Done: 3507, Remaining: 76
Safe_volume: 89.4103% |██████████████████████████▊   | Time: 01:41 s, Done: 3508, Remaining: 75
Safe_volume: 89.4225% |██████████████████████████▊   | Time: 01:41 s, Done: 3508, Remaining: 75
Safe_volume: 89.4225% |██████████████████████████▊   | Time: 01:41 s, Done: 3509, Remaining: 74
Safe_volume: 89.4286% |██████████████████████████▊   | Time: 01:41 s, Done: 3510, Remaining: 73
Safe_volume: 89.4347% |██████████████████████████▊   | Time: 01:41 s, Done: 3511, Remaining: 72
Safe_volume: 89.4408% |██████████████████████████▊   | Time: 01:41 s, Done: 3512, Remaining: 71
Safe_volume: 89.4469% |██████████████████████████▊   | Time: 01:41 s, Done: 3513, Remaining: 70
Safe_volume: 89.4499% |██████████████████████████▊   | Time: 01:41 s, Done: 3514, Remaining: 69
Safe_volume: 89.4530% |██████████████████████████▊   | Time: 01:41 s, Done: 3515, Remaining: 68
Safe_volume: 89.4530% |██████████████████████████▊   | Time: 01:41 s, Done: 3516, Remaining: 69
Safe_volume: 89.4560% |██████████████████████████▊   | Time: 01:41 s, Done: 3517, Remaining: 68
Safe_volume: 89.4560% |██████████████████████████▊   | Time: 01:41 s, Done: 3518, Remaining: 69
Safe_volume: 89.4591% |██████████████████████████▊   | Time: 01:41 s, Done: 3519, Remaining: 68
Safe_volume: 89.4591% |██████████████████████████▊   | Time: 01:41 s, Done: 3520, Remaining: 69
Safe_volume: 90.2403% |███████████████████████████   | Time: 01:41 s, Done: 3520, Remaining: 69
Safe_volume: 90.2403% |███████████████████████████   | Time: 01:41 s, Done: 3521, Remaining: 68
Safe_volume: 90.2464% |███████████████████████████   | Time: 01:41 s, Done: 3522, Remaining: 67
Safe_volume: 90.2525% |███████████████████████████   | Time: 01:41 s, Done: 3523, Remaining: 66
Safe_volume: 90.2525% |███████████████████████████   | Time: 01:41 s, Done: 3524, Remaining: 67
Safe_volume: 90.2526% |███████████████████████████   | Time: 01:41 s, Done: 3525, Remaining: 66
Safe_volume: 90.6432% |███████████████████████████▏  | Time: 01:41 s, Done: 3525, Remaining: 66
Safe_volume: 90.6432% |███████████████████████████▏  | Time: 01:41 s, Done: 3526, Remaining: 65
Safe_volume: 91.0338% |███████████████████████████▎  | Time: 01:41 s, Done: 3527, Remaining: 64
Safe_volume: 91.2292% |███████████████████████████▎  | Time: 01:41 s, Done: 3528, Remaining: 63
Safe_volume: 91.4245% |███████████████████████████▍  | Time: 01:41 s, Done: 3529, Remaining: 62
Safe_volume: 91.6198% |███████████████████████████▍  | Time: 01:41 s, Done: 3530, Remaining: 61
Safe_volume: 91.8151% |███████████████████████████▌  | Time: 01:41 s, Done: 3530, Remaining: 61
Safe_volume: 91.8151% |███████████████████████████▌  | Time: 01:41 s, Done: 3531, Remaining: 60
Safe_volume: 91.9127% |███████████████████████████▌  | Time: 01:41 s, Done: 3532, Remaining: 59
Safe_volume: 92.0104% |███████████████████████████▌  | Time: 01:41 s, Done: 3533, Remaining: 58
Safe_volume: 92.0226% |███████████████████████████▌  | Time: 01:41 s, Done: 3534, Remaining: 57
Safe_volume: 92.0348% |███████████████████████████▌  | Time: 01:42 s, Done: 3535, Remaining: 56
Safe_volume: 92.2301% |███████████████████████████▋  | Time: 01:42 s, Done: 3536, Remaining: 55
Safe_volume: 92.4254% |███████████████████████████▋  | Time: 01:42 s, Done: 3537, Remaining: 54
Safe_volume: 92.4285% |███████████████████████████▋  | Time: 01:42 s, Done: 3538, Remaining: 53
Safe_volume: 92.4315% |███████████████████████████▋  | Time: 01:42 s, Done: 3539, Remaining: 52
Safe_volume: 92.4331% |███████████████████████████▋  | Time: 01:42 s, Done: 3540, Remaining: 51
Safe_volume: 92.4346% |███████████████████████████▋  | Time: 01:42 s, Done: 3541, Remaining: 50
Safe_volume: 92.4346% |███████████████████████████▋  | Time: 01:42 s, Done: 3542, Remaining: 51
Safe_volume: 92.4376% |███████████████████████████▋  | Time: 01:42 s, Done: 3543, Remaining: 50
Safe_volume: 92.4438% |███████████████████████████▋  | Time: 01:42 s, Done: 3544, Remaining: 49
Safe_volume: 92.4499% |███████████████████████████▋  | Time: 01:42 s, Done: 3545, Remaining: 48
Safe_volume: 92.4514% |███████████████████████████▋  | Time: 01:42 s, Done: 3546, Remaining: 47
Safe_volume: 92.4529% |███████████████████████████▋  | Time: 01:42 s, Done: 3547, Remaining: 46
Safe_volume: 92.5506% |███████████████████████████▊  | Time: 01:42 s, Done: 3548, Remaining: 45
Safe_volume: 92.6482% |███████████████████████████▊  | Time: 01:42 s, Done: 3549, Remaining: 44
Safe_volume: 92.8435% |███████████████████████████▊  | Time: 01:42 s, Done: 3549, Remaining: 44
Safe_volume: 92.8435% |███████████████████████████▊  | Time: 01:42 s, Done: 3550, Remaining: 43
Safe_volume: 93.0388% |███████████████████████████▉  | Time: 01:42 s, Done: 3551, Remaining: 42
Safe_volume: 93.0388% |███████████████████████████▉  | Time: 01:42 s, Done: 3552, Remaining: 43
Safe_volume: 93.2342% |███████████████████████████▉  | Time: 01:42 s, Done: 3553, Remaining: 42
Safe_volume: 93.2342% |███████████████████████████▉  | Time: 01:42 s, Done: 3554, Remaining: 41
Safe_volume: 93.2342% |███████████████████████████▉  | Time: 01:42 s, Done: 3554, Remaining: 41
Safe_volume: 93.2342% |███████████████████████████▉  | Time: 01:42 s, Done: 3555, Remaining: 42
Safe_volume: 93.2342% |███████████████████████████▉  | Time: 01:42 s, Done: 3556, Remaining: 43
Safe_volume: 93.6248% |████████████████████████████  | Time: 01:42 s, Done: 3557, Remaining: 42
Safe_volume: 93.7225% |████████████████████████████  | Time: 01:42 s, Done: 3558, Remaining: 41
Safe_volume: 93.8201% |████████████████████████████▏ | Time: 01:42 s, Done: 3559, Remaining: 40
Safe_volume: 94.0154% |████████████████████████████▏ | Time: 01:42 s, Done: 3559, Remaining: 40
Safe_volume: 94.0154% |████████████████████████████▏ | Time: 01:42 s, Done: 3560, Remaining: 39
Safe_volume: 94.2107% |████████████████████████████▎ | Time: 01:42 s, Done: 3561, Remaining: 38
Safe_volume: 94.2138% |████████████████████████████▎ | Time: 01:42 s, Done: 3562, Remaining: 37
Safe_volume: 94.2168% |████████████████████████████▎ | Time: 01:42 s, Done: 3563, Remaining: 36
Safe_volume: 94.2199% |████████████████████████████▎ | Time: 01:42 s, Done: 3564, Remaining: 35
Safe_volume: 94.2230% |████████████████████████████▎ | Time: 01:42 s, Done: 3565, Remaining: 34
Safe_volume: 94.3206% |████████████████████████████▎ | Time: 01:42 s, Done: 3566, Remaining: 33
Safe_volume: 94.4183% |████████████████████████████▎ | Time: 01:42 s, Done: 3567, Remaining: 32
Safe_volume: 94.5159% |████████████████████████████▎ | Time: 01:42 s, Done: 3568, Remaining: 31
Safe_volume: 94.6136% |████████████████████████████▍ | Time: 01:42 s, Done: 3569, Remaining: 30
Safe_volume: 94.6136% |████████████████████████████▍ | Time: 01:42 s, Done: 3570, Remaining: 31
Safe_volume: 95.0042% |████████████████████████████▌ | Time: 01:42 s, Done: 3570, Remaining: 31
Safe_volume: 95.0042% |████████████████████████████▌ | Time: 01:42 s, Done: 3571, Remaining: 30
Safe_volume: 95.0164% |████████████████████████████▌ | Time: 01:42 s, Done: 3572, Remaining: 29
Safe_volume: 95.0286% |████████████████████████████▌ | Time: 01:42 s, Done: 3573, Remaining: 28
Safe_volume: 95.0408% |████████████████████████████▌ | Time: 01:43 s, Done: 3574, Remaining: 27
Safe_volume: 95.0530% |████████████████████████████▌ | Time: 01:43 s, Done: 3575, Remaining: 26
Safe_volume: 95.0591% |████████████████████████████▌ | Time: 01:43 s, Done: 3576, Remaining: 25
Safe_volume: 95.0652% |████████████████████████████▌ | Time: 01:43 s, Done: 3577, Remaining: 24
Safe_volume: 95.0668% |████████████████████████████▌ | Time: 01:43 s, Done: 3578, Remaining: 23
Safe_volume: 95.0683% |████████████████████████████▌ | Time: 01:43 s, Done: 3579, Remaining: 22
Safe_volume: 95.0683% |████████████████████████████▌ | Time: 01:43 s, Done: 3580, Remaining: 21
Safe_volume: 95.0683% |████████████████████████████▌ | Time: 01:43 s, Done: 3581, Remaining: 22
Safe_volume: 95.0683% |████████████████████████████▌ | Time: 01:43 s, Done: 3582, Remaining: 23
Safe_volume: 95.0683% |████████████████████████████▌ | Time: 01:43 s, Done: 3583, Remaining: 24
Safe_volume: 95.0683% |████████████████████████████▌ | Time: 01:43 s, Done: 3584, Remaining: 25
Safe_volume: 95.0683% |████████████████████████████▌ | Time: 01:43 s, Done: 3585, Remaining: 26
Safe_volume: 95.0683% |████████████████████████████▌ | Time: 01:43 s, Done: 3586, Remaining: 27
Safe_volume: 95.0683% |████████████████████████████▌ | Time: 01:43 s, Done: 3587, Remaining: 28
Safe_volume: 95.4589% |████████████████████████████▋ | Time: 01:43 s, Done: 3587, Remaining: 28
Safe_volume: 95.4589% |████████████████████████████▋ | Time: 01:43 s, Done: 3588, Remaining: 27
Safe_volume: 95.4589% |████████████████████████████▋ | Time: 01:43 s, Done: 3589, Remaining: 28
Safe_volume: 95.8496% |████████████████████████████▊ | Time: 01:43 s, Done: 3590, Remaining: 27
Safe_volume: 96.2402% |████████████████████████████▊ | Time: 01:43 s, Done: 3591, Remaining: 26
Safe_volume: 96.2402% |████████████████████████████▊ | Time: 01:43 s, Done: 3592, Remaining: 25
Safe_volume: 96.2402% |████████████████████████████▊ | Time: 01:43 s, Done: 3592, Remaining: 25
Safe_volume: 96.2402% |████████████████████████████▊ | Time: 01:43 s, Done: 3593, Remaining: 26
Safe_volume: 96.6308% |████████████████████████████▉ | Time: 01:43 s, Done: 3594, Remaining: 25
Safe_volume: 96.6308% |████████████████████████████▉ | Time: 01:43 s, Done: 3595, Remaining: 26
Safe_volume: 96.7285% |█████████████████████████████ | Time: 01:43 s, Done: 3596, Remaining: 25
Safe_volume: 96.8261% |█████████████████████████████ | Time: 01:43 s, Done: 3597, Remaining: 24
Safe_volume: 96.8261% |█████████████████████████████ | Time: 01:43 s, Done: 3598, Remaining: 25
Safe_volume: 96.8261% |█████████████████████████████ | Time: 01:43 s, Done: 3599, Remaining: 26
Safe_volume: 97.0214% |█████████████████████████████ | Time: 01:43 s, Done: 3599, Remaining: 26
Safe_volume: 97.0214% |█████████████████████████████ | Time: 01:43 s, Done: 3600, Remaining: 25
Safe_volume: 97.2168% |█████████████████████████████▏| Time: 01:43 s, Done: 3601, Remaining: 24
Safe_volume: 97.2168% |█████████████████████████████▏| Time: 01:43 s, Done: 3602, Remaining: 23
Safe_volume: 97.2168% |█████████████████████████████▏| Time: 01:43 s, Done: 3603, Remaining: 24
Safe_volume: 97.2412% |█████████████████████████████▏| Time: 01:43 s, Done: 3604, Remaining: 23
Safe_volume: 97.2656% |█████████████████████████████▏| Time: 01:43 s, Done: 3605, Remaining: 22
Safe_volume: 97.2656% |█████████████████████████████▏| Time: 01:43 s, Done: 3606, Remaining: 23
Safe_volume: 97.2656% |█████████████████████████████▏| Time: 01:43 s, Done: 3607, Remaining: 22
Safe_volume: 97.4609% |█████████████████████████████▏| Time: 01:43 s, Done: 3607, Remaining: 22
Safe_volume: 97.4609% |█████████████████████████████▏| Time: 01:43 s, Done: 3608, Remaining: 21
Safe_volume: 97.6562% |█████████████████████████████▎| Time: 01:43 s, Done: 3609, Remaining: 20
Safe_volume: 97.6562% |█████████████████████████████▎| Time: 01:43 s, Done: 3610, Remaining: 19
Safe_volume: 97.6562% |█████████████████████████████▎| Time: 01:43 s, Done: 3611, Remaining: 20
Safe_volume: 97.6562% |█████████████████████████████▎| Time: 01:43 s, Done: 3612, Remaining: 21
Safe_volume: 97.6562% |█████████████████████████████▎| Time: 01:44 s, Done: 3613, Remaining: 20
Safe_volume: 98.0468% |█████████████████████████████▍| Time: 01:44 s, Done: 3613, Remaining: 20
Safe_volume: 98.0468% |█████████████████████████████▍| Time: 01:44 s, Done: 3614, Remaining: 19
Safe_volume: 98.4375% |█████████████████████████████▌| Time: 01:44 s, Done: 3615, Remaining: 18
Safe_volume: 98.8281% |█████████████████████████████▋| Time: 01:44 s, Done: 3616, Remaining: 17
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3617, Remaining: 16
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3618, Remaining: 15
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3618, Remaining: 15
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3619, Remaining: 16
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3620, Remaining: 17
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3621, Remaining: 16
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3622, Remaining: 17
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3623, Remaining: 16
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3624, Remaining: 17
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3625, Remaining: 16
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3626, Remaining: 17
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3627, Remaining: 16
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3628, Remaining: 17
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3629, Remaining: 18
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3630, Remaining: 19
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3631, Remaining: 20
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3632, Remaining: 21
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3633, Remaining: 20
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3634, Remaining: 21
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3635, Remaining: 22
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3636, Remaining: 23
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3637, Remaining: 22
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3638, Remaining: 23
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3639, Remaining: 24
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3640, Remaining: 25
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3641, Remaining: 26
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3642, Remaining: 25
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3643, Remaining: 26
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3644, Remaining: 27
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3645, Remaining: 26
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3646, Remaining: 27
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3647, Remaining: 28
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3648, Remaining: 27
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:44 s, Done: 3649, Remaining: 28
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:45 s, Done: 3650, Remaining: 27
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:45 s, Done: 3651, Remaining: 28
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:45 s, Done: 3652, Remaining: 29
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:45 s, Done: 3653, Remaining: 30
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:45 s, Done: 3654, Remaining: 29
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:45 s, Done: 3655, Remaining: 30
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:45 s, Done: 3656, Remaining: 29
Safe_volume: 99.2187% |█████████████████████████████▊| Time: 01:45 s, Done: 3657, Remaining: 30
Safe_volume: 99.4141% |█████████████████████████████▊| Time: 01:45 s, Done: 3658, Remaining: 29
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3659, Remaining: 28
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3660, Remaining: 27
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3661, Remaining: 28
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3662, Remaining: 29
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3663, Remaining: 28
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3664, Remaining: 29
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3665, Remaining: 30
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3666, Remaining: 29
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3667, Remaining: 30
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3668, Remaining: 29
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3669, Remaining: 30
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3670, Remaining: 29
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3671, Remaining: 30
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3672, Remaining: 31
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3673, Remaining: 32
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3674, Remaining: 31
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3675, Remaining: 32
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3676, Remaining: 33
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3677, Remaining: 32
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3678, Remaining: 33
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3679, Remaining: 34
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3680, Remaining: 35
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3681, Remaining: 36
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3682, Remaining: 35
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3683, Remaining: 36
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3684, Remaining: 37
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3685, Remaining: 38
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3686, Remaining: 37
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3687, Remaining: 38
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3688, Remaining: 37
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3689, Remaining: 38
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:45 s, Done: 3690, Remaining: 37
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3691, Remaining: 36
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3692, Remaining: 37
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3693, Remaining: 36
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3694, Remaining: 35
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3695, Remaining: 36
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3696, Remaining: 35
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3697, Remaining: 36
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3698, Remaining: 37
Safe_volume: 99.6094% |█████████████████████████████▉| Time: 01:46 s, Done: 3699, Remaining: 38
