Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 95.1828% |████████████████████████████▌ | Time: 00:22 s, Done: 833, Remaining: 52
Safe_volume: 95.1832% |████████████████████████████▌ | Time: 00:22 s, Done: 834, Remaining: 51
Safe_volume: 95.1832% |████████████████████████████▌ | Time: 00:22 s, Done: 835, Remaining: 52
Safe_volume: 95.2076% |████████████████████████████▌ | Time: 00:22 s, Done: 836, Remaining: 51
Safe_volume: 95.2320% |████████████████████████████▌ | Time: 00:22 s, Done: 837, Remaining: 50
Safe_volume: 95.2320% |████████████████████████████▌ | Time: 00:23 s, Done: 838, Remaining: 51
Safe_volume: 95.4273% |████████████████████████████▋ | Time: 00:23 s, Done: 839, Remaining: 50
Safe_volume: 95.4273% |████████████████████████████▋ | Time: 00:23 s, Done: 840, Remaining: 51
Safe_volume: 95.4281% |████████████████████████████▋ | Time: 00:23 s, Done: 841, Remaining: 50
Safe_volume: 95.4296% |████████████████████████████▋ | Time: 00:23 s, Done: 842, Remaining: 49
Safe_volume: 95.4296% |████████████████████████████▋ | Time: 00:23 s, Done: 843, Remaining: 50
Safe_volume: 95.4311% |████████████████████████████▋ | Time: 00:23 s, Done: 844, Remaining: 49
Safe_volume: 95.4311% |████████████████████████████▋ | Time: 00:23 s, Done: 845, Remaining: 50
Safe_volume: 95.4556% |████████████████████████████▋ | Time: 00:23 s, Done: 846, Remaining: 49
Safe_volume: 95.4800% |████████████████████████████▋ | Time: 00:23 s, Done: 847, Remaining: 48
Safe_volume: 95.4861% |████████████████████████████▋ | Time: 00:23 s, Done: 848, Remaining: 47
Safe_volume: 95.4861% |████████████████████████████▋ | Time: 00:23 s, Done: 849, Remaining: 48
Safe_volume: 95.5105% |████████████████████████████▋ | Time: 00:23 s, Done: 850, Remaining: 47
Safe_volume: 95.5349% |████████████████████████████▋ | Time: 00:23 s, Done: 851, Remaining: 46
Safe_volume: 95.5351% |████████████████████████████▋ | Time: 00:23 s, Done: 852, Remaining: 45
Safe_volume: 95.5353% |████████████████████████████▋ | Time: 00:23 s, Done: 853, Remaining: 44
Safe_volume: 95.5353% |████████████████████████████▋ | Time: 00:23 s, Done: 854, Remaining: 45
Safe_volume: 95.5360% |████████████████████████████▋ | Time: 00:23 s, Done: 855, Remaining: 44
Safe_volume: 95.5391% |████████████████████████████▋ | Time: 00:23 s, Done: 856, Remaining: 43
Safe_volume: 95.5421% |████████████████████████████▋ | Time: 00:23 s, Done: 857, Remaining: 42
Safe_volume: 96.3234% |████████████████████████████▉ | Time: 00:23 s, Done: 858, Remaining: 41
Safe_volume: 97.1046% |█████████████████████████████▏| Time: 00:23 s, Done: 858, Remaining: 41
Safe_volume: 97.1046% |█████████████████████████████▏| Time: 00:23 s, Done: 859, Remaining: 40
Safe_volume: 97.1291% |█████████████████████████████▏| Time: 00:23 s, Done: 860, Remaining: 39
Safe_volume: 97.1535% |█████████████████████████████▏| Time: 00:23 s, Done: 861, Remaining: 38
Safe_volume: 97.1565% |█████████████████████████████▏| Time: 00:23 s, Done: 862, Remaining: 37
Safe_volume: 97.1596% |█████████████████████████████▏| Time: 00:23 s, Done: 863, Remaining: 36
Safe_volume: 97.1611% |█████████████████████████████▏| Time: 00:23 s, Done: 864, Remaining: 35
Safe_volume: 97.1626% |█████████████████████████████▏| Time: 00:23 s, Done: 865, Remaining: 34
Safe_volume: 97.5533% |█████████████████████████████▎| Time: 00:23 s, Done: 865, Remaining: 34
Safe_volume: 97.5533% |█████████████████████████████▎| Time: 00:23 s, Done: 866, Remaining: 33
Safe_volume: 97.9439% |█████████████████████████████▍| Time: 00:23 s, Done: 867, Remaining: 32
Safe_volume: 97.9683% |█████████████████████████████▍| Time: 00:23 s, Done: 868, Remaining: 31
Safe_volume: 97.9927% |█████████████████████████████▍| Time: 00:23 s, Done: 869, Remaining: 30
Safe_volume: 97.9958% |█████████████████████████████▍| Time: 00:23 s, Done: 870, Remaining: 29
Safe_volume: 97.9988% |█████████████████████████████▍| Time: 00:23 s, Done: 870, Remaining: 29
Safe_volume: 97.9988% |█████████████████████████████▍| Time: 00:23 s, Done: 871, Remaining: 28
Safe_volume: 98.0232% |█████████████████████████████▍| Time: 00:23 s, Done: 872, Remaining: 27
Safe_volume: 98.0476% |█████████████████████████████▍| Time: 00:23 s, Done: 873, Remaining: 26
Safe_volume: 98.0480% |█████████████████████████████▍| Time: 00:23 s, Done: 874, Remaining: 25
Safe_volume: 98.0484% |█████████████████████████████▍| Time: 00:23 s, Done: 875, Remaining: 24
Safe_volume: 98.0492% |█████████████████████████████▍| Time: 00:23 s, Done: 876, Remaining: 23
Safe_volume: 98.0492% |█████████████████████████████▍| Time: 00:23 s, Done: 877, Remaining: 24
Safe_volume: 98.1468% |█████████████████████████████▍| Time: 00:23 s, Done: 878, Remaining: 23
Safe_volume: 98.2445% |█████████████████████████████▍| Time: 00:23 s, Done: 879, Remaining: 22
Safe_volume: 98.2445% |█████████████████████████████▍| Time: 00:24 s, Done: 880, Remaining: 23
Safe_volume: 98.2452% |█████████████████████████████▍| Time: 00:24 s, Done: 881, Remaining: 22
Safe_volume: 98.2456% |█████████████████████████████▍| Time: 00:24 s, Done: 882, Remaining: 21
Safe_volume: 98.2456% |█████████████████████████████▍| Time: 00:24 s, Done: 883, Remaining: 22
Safe_volume: 98.2460% |█████████████████████████████▍| Time: 00:24 s, Done: 884, Remaining: 21
Safe_volume: 98.2464% |█████████████████████████████▍| Time: 00:24 s, Done: 885, Remaining: 20
Safe_volume: 98.2466% |█████████████████████████████▍| Time: 00:24 s, Done: 886, Remaining: 19
Safe_volume: 98.2468% |█████████████████████████████▍| Time: 00:24 s, Done: 887, Remaining: 18
Safe_volume: 98.2468% |█████████████████████████████▍| Time: 00:24 s, Done: 888, Remaining: 19
Safe_volume: 98.2471% |█████████████████████████████▍| Time: 00:24 s, Done: 889, Remaining: 18
Safe_volume: 98.2502% |█████████████████████████████▍| Time: 00:24 s, Done: 890, Remaining: 17
Safe_volume: 98.2533% |█████████████████████████████▍| Time: 00:24 s, Done: 891, Remaining: 16
Safe_volume: 98.2594% |█████████████████████████████▍| Time: 00:24 s, Done: 892, Remaining: 15
Safe_volume: 98.2655% |█████████████████████████████▍| Time: 00:24 s, Done: 893, Remaining: 14
Safe_volume: 99.0467% |█████████████████████████████▋| Time: 00:24 s, Done: 893, Remaining: 14
Safe_volume: 99.0467% |█████████████████████████████▋| Time: 00:24 s, Done: 894, Remaining: 13
Safe_volume: 99.8280% |█████████████████████████████▉| Time: 00:24 s, Done: 895, Remaining: 12
Safe_volume: 99.8283% |█████████████████████████████▉| Time: 00:24 s, Done: 896, Remaining: 11
Safe_volume: 99.8287% |█████████████████████████████▉| Time: 00:24 s, Done: 897, Remaining: 10
Safe_volume: 99.8348% |█████████████████████████████▉| Time: 00:24 s, Done: 898, Remaining: 9 
Safe_volume: 99.8409% |█████████████████████████████▉| Time: 00:24 s, Done: 898, Remaining: 9
Safe_volume: 99.8409% |█████████████████████████████▉| Time: 00:24 s, Done: 899, Remaining: 8
Safe_volume: 99.8411% |█████████████████████████████▉| Time: 00:24 s, Done: 900, Remaining: 7
Safe_volume: 99.8413% |█████████████████████████████▉| Time: 00:24 s, Done: 901, Remaining: 6
Safe_volume: 99.8657% |█████████████████████████████▉| Time: 00:24 s, Done: 902, Remaining: 5
Safe_volume: 99.8901% |█████████████████████████████▉| Time: 00:24 s, Done: 903, Remaining: 4
Safe_volume: 99.8962% |█████████████████████████████▉| Time: 00:24 s, Done: 904, Remaining: 3
Safe_volume: 99.8962% |█████████████████████████████▉| Time: 00:24 s, Done: 905, Remaining: 4
Safe_volume: 99.9451% |█████████████████████████████▉| Time: 00:24 s, Done: 906, Remaining: 3
Safe_volume: 99.9939% |█████████████████████████████▉| Time: 00:24 s, Done: 907, Remaining: 2
Safe_volume: 99.9969% |█████████████████████████████▉| Time: 00:24 s, Done: 908, Remaining: 1
Safe_volume: 100.0000% |██████████████████████████████| Time: 00:24 s, Done: 909, Remaining: 0
Safe_volume: 100.0000% |██████████████████████████████| Time: 00:24 s, Done: 909, Remaining: 0
Result = True, Time = 24.74 s, Safe space = 100.00 %, number of analysis = 909
